"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2016","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Thu Apr 09 06:54:38 UTC 2026","passed","Thu Apr 09 06:54:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","277","shouldUseTLS()","","Thu Apr 09 07:03:48 UTC 2026","passed","Thu Apr 09 07:03:48 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","2317","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Apr 09 06:56:00 UTC 2026","passed","Thu Apr 09 06:56:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2532","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Apr 09 06:53:40 UTC 2026","passed","Thu Apr 09 06:53:42 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1970","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Apr 09 06:54:34 UTC 2026","passed","Thu Apr 09 06:54:36 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2092","maxFieldSize(int) [2] 3","","Thu Apr 09 06:55:41 UTC 2026","passed","Thu Apr 09 06:55:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","443","shouldReturnTable()","","Thu Apr 09 06:53:09 UTC 2026","passed","Thu Apr 09 06:53:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","2886","nullableBiDimensionalArray()","","Thu Apr 09 06:53:57 UTC 2026","passed","Thu Apr 09 06:54:00 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","1408","setCorrectThenWrongParameterOnSystemEngine()","","Thu Apr 09 06:55:24 UTC 2026","passed","Thu Apr 09 06:55:26 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","225","getMetadata()","","Thu Apr 09 06:53:15 UTC 2026","passed","Thu Apr 09 06:53:15 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","2159","shouldInsertAndSelectDateTime()","","Thu Apr 09 06:54:05 UTC 2026","passed","Thu Apr 09 06:54:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","2001","caseInsensitiveGetter()","","Thu Apr 09 06:55:31 UTC 2026","passed","Thu Apr 09 06:55:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","2382","preparedStatementUsingDefaultNulls()","","Thu Apr 09 06:53:24 UTC 2026","passed","Thu Apr 09 06:53:27 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","343","shouldReturnTimestampFromTimestampntz()","","Thu Apr 09 07:03:47 UTC 2026","passed","Thu Apr 09 07:03:48 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","1583","shouldReuseStatementWhenNotCloseOnCompletion()","","Thu Apr 09 06:56:22 UTC 2026","passed","Thu Apr 09 06:56:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","80","infFloatUserEngine(String) [1] select 'inf'::float","","Thu Apr 09 06:54:51 UTC 2026","passed","Thu Apr 09 06:54:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","387","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Thu Apr 09 07:03:45 UTC 2026","passed","Thu Apr 09 07:03:45 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","2256","shouldGetBooleans()","","Thu Apr 09 06:56:02 UTC 2026","passed","Thu Apr 09 06:56:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","2049","maxFieldSize(int) [4] 50","","Thu Apr 09 06:55:45 UTC 2026","passed","Thu Apr 09 06:55:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2524","empty(String) query:     ;","","Thu Apr 09 06:55:53 UTC 2026","passed","Thu Apr 09 06:55:55 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","78","infFloatUserEngine(String) [2] select '+inf'::float","","Thu Apr 09 06:54:51 UTC 2026","passed","Thu Apr 09 06:54:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","316","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Thu Apr 09 06:53:14 UTC 2026","passed","Thu Apr 09 06:53:14 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2417","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Thu Apr 09 06:54:20 UTC 2026","passed","Thu Apr 09 06:54:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
