"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","infDoubleUserEngine(String) [1] select 'inf'::double","","Sat Jan 31 05:00:23 UTC 2026","passed","Sat Jan 31 05:00:23 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","71","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Sat Jan 31 05:01:43 UTC 2026","passed","Sat Jan 31 05:01:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","540","cannotInsertIntIntoJsonColumn()","","Sat Jan 31 05:12:36 UTC 2026","passed","Sat Jan 31 05:12:36 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","cannotInsertIntIntoJsonColumn"
"","74","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Sat Jan 31 04:59:17 UTC 2026","passed","Sat Jan 31 04:59:17 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","375","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sat Jan 31 05:01:03 UTC 2026","passed","Sat Jan 31 05:01:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","74","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Sat Jan 31 04:59:17 UTC 2026","passed","Sat Jan 31 04:59:17 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","70","infRealSystemEngine(String) [2] select '+inf'::real","","Sat Jan 31 05:00:22 UTC 2026","passed","Sat Jan 31 05:00:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","106","shouldReturnColumnsFromSelect()","","Sat Jan 31 04:59:16 UTC 2026","passed","Sat Jan 31 04:59:16 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","68","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sat Jan 31 05:00:22 UTC 2026","passed","Sat Jan 31 05:00:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","786","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Sat Jan 31 05:01:39 UTC 2026","passed","Sat Jan 31 05:01:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","494","shouldSelect1WithEngine()","","Sat Jan 31 05:01:25 UTC 2026","passed","Sat Jan 31 05:01:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","70","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Sat Jan 31 05:01:48 UTC 2026","passed","Sat Jan 31 05:01:48 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","76","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Sat Jan 31 05:01:43 UTC 2026","passed","Sat Jan 31 05:01:43 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","446","maxFieldSize(int) [4] 50","","Sat Jan 31 05:01:05 UTC 2026","passed","Sat Jan 31 05:01:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","73","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Sat Jan 31 05:01:42 UTC 2026","passed","Sat Jan 31 05:01:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","901","shouldInsertAndSelectByteArray()","","Sat Jan 31 05:00:21 UTC 2026","passed","Sat Jan 31 05:00:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","72","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Sat Jan 31 04:58:55 UTC 2026","passed","Sat Jan 31 04:58:55 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","802","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Sat Jan 31 05:00:07 UTC 2026","passed","Sat Jan 31 05:00:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","989","connectToAccountWithoutUser()","","Sat Jan 31 05:02:48 UTC 2026","passed","Sat Jan 31 05:02:49 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","connectToAccountWithoutUser"
"","70","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Sat Jan 31 05:00:23 UTC 2026","passed","Sat Jan 31 05:00:23 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","75","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Sat Jan 31 05:01:45 UTC 2026","passed","Sat Jan 31 05:01:45 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1942","useDatabase(String) [1] ","","Sat Jan 31 05:02:49 UTC 2026","passed","Sat Jan 31 05:02:51 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","360","empty(String) query:;","","Sat Jan 31 05:01:08 UTC 2026","passed","Sat Jan 31 05:01:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","426","setWrongParameterOnUserEngineForV2()","","Sat Jan 31 05:01:06 UTC 2026","passed","Sat Jan 31 05:01:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
