"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 02 05:55:14 GMT 2025","Thu Oct 02 05:55:18 GMT 2025","3301","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test",""
"passed","Thu Oct 02 05:54:40 GMT 2025","Thu Oct 02 05:54:42 GMT 2025","2113","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:-- SELECT 1;",""
"passed","Thu Oct 02 05:51:37 GMT 2025","Thu Oct 02 05:51:37 GMT 2025","149","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"passed","Thu Oct 02 05:53:40 GMT 2025","Thu Oct 02 05:53:40 GMT 2025","59","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [2] select '+nan'::float",""
"passed","Thu Oct 02 05:54:12 GMT 2025","Thu Oct 02 05:54:17 GMT 2025","4411","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"passed","Thu Oct 02 05:53:40 GMT 2025","Thu Oct 02 05:53:40 GMT 2025","60","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [1] select 'nan'::double",""
"passed","Thu Oct 02 05:51:38 GMT 2025","Thu Oct 02 05:51:38 GMT 2025","148","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Thu Oct 02 05:54:27 GMT 2025","Thu Oct 02 05:54:28 GMT 2025","1917","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Thu Oct 02 06:02:40 GMT 2025","Thu Oct 02 06:02:40 GMT 2025","7","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldRetryOn502","shouldRetryOn502()",""
"passed","Thu Oct 02 05:52:26 GMT 2025","Thu Oct 02 05:52:29 GMT 2025","3222","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Thu Oct 02 05:51:48 GMT 2025","Thu Oct 02 05:51:48 GMT 2025","94","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Thu Oct 02 05:51:35 GMT 2025","Thu Oct 02 05:51:35 GMT 2025","196","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect","shouldReturnColumnsFromSelect()",""
"passed","Thu Oct 02 05:51:37 GMT 2025","Thu Oct 02 05:51:37 GMT 2025","151","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views",""
"passed","Thu Oct 02 05:55:01 GMT 2025","Thu Oct 02 05:55:03 GMT 2025","1769","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Thu Oct 02 05:54:30 GMT 2025","Thu Oct 02 05:54:32 GMT 2025","1918","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Thu Oct 02 05:54:08 GMT 2025","Thu Oct 02 05:54:09 GMT 2025","1355","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()",""
"passed","Thu Oct 02 05:51:37 GMT 2025","Thu Oct 02 05:51:37 GMT 2025","149","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views",""
