"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2417","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Fri Jan 30 06:26:10 UTC 2026","passed","Fri Jan 30 06:26:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","2878","preparedStatementUsingDefaultNulls()","","Fri Jan 30 06:23:48 UTC 2026","passed","Fri Jan 30 06:23:51 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","2531","shouldReplaceParamMarkers()","","Fri Jan 30 06:25:19 UTC 2026","passed","Fri Jan 30 06:25:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","2689","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Jan 30 06:24:51 UTC 2026","passed","Fri Jan 30 06:24:54 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2557","empty(String) query:--;","","Fri Jan 30 06:26:40 UTC 2026","passed","Fri Jan 30 06:26:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","187","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Jan 30 06:34:34 UTC 2026","passed","Fri Jan 30 06:34:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","3242","shouldInsertRecordsInBatch()","","Fri Jan 30 06:25:22 UTC 2026","passed","Fri Jan 30 06:25:25 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","2765","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Jan 30 06:23:59 UTC 2026","passed","Fri Jan 30 06:24:02 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","3941","shouldReturnLimitedNumberOfLines()","","Fri Jan 30 06:26:13 UTC 2026","passed","Fri Jan 30 06:26:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","727","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Fri Jan 30 06:27:09 UTC 2026","passed","Fri Jan 30 06:27:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2447","maxFieldSize(int) [2] 3","","Fri Jan 30 06:26:25 UTC 2026","passed","Fri Jan 30 06:26:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","3008","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Jan 30 06:23:54 UTC 2026","passed","Fri Jan 30 06:23:57 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2812","unlimitedMaxFieldSize(int) [1] 0","","Fri Jan 30 06:25:57 UTC 2026","passed","Fri Jan 30 06:25:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","24905","shouldCancelQueryV1()","","Fri Jan 30 06:25:32 UTC 2026","passed","Fri Jan 30 06:25:57 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","2291","setCorrectThenWrongParameterOnSystemEngine()","","Fri Jan 30 06:26:08 UTC 2026","passed","Fri Jan 30 06:26:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","1054","preparedStatementUsingExplicitNulls()","","Fri Jan 30 06:23:44 UTC 2026","passed","Fri Jan 30 06:23:45 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","1550","setWrongParameterOnSystemEngineOnUserEngine()","","Fri Jan 30 06:27:10 UTC 2026","passed","Fri Jan 30 06:27:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","3151","shouldInsertAndSelectDateTime()","","Fri Jan 30 06:24:37 UTC 2026","passed","Fri Jan 30 06:24:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","36","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Jan 30 06:25:31 UTC 2026","passed","Fri Jan 30 06:25:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","723","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Fri Jan 30 06:26:07 UTC 2026","passed","Fri Jan 30 06:26:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","3019","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Jan 30 06:24:07 UTC 2026","passed","Fri Jan 30 06:24:10 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","2217","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Jan 30 06:27:11 UTC 2026","passed","Fri Jan 30 06:27:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","2784","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Jan 30 06:24:05 UTC 2026","passed","Fri Jan 30 06:24:07 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","33","infDoubleUserEngine(String) [2] select '+inf'::double","","Fri Jan 30 06:25:31 UTC 2026","passed","Fri Jan 30 06:25:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","422111","shouldExecuteRequestWithoutTimeoutV1()","","Fri Jan 30 06:27:28 UTC 2026","passed","Fri Jan 30 06:34:30 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","705","maxFieldSize(int) [4] 50","","Fri Jan 30 06:26:30 UTC 2026","passed","Fri Jan 30 06:26:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
