"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","infFloatUserEngine(String) [1] select 'inf'::float","","Tue Apr 07 06:32:32 UTC 2026","passed","Tue Apr 07 06:32:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","22","infFloatUserEngine(String) [2] select '+inf'::float","","Tue Apr 07 06:32:32 UTC 2026","passed","Tue Apr 07 06:32:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1460","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Apr 07 06:31:40 UTC 2026","passed","Tue Apr 07 06:31:41 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","745","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Apr 07 06:31:21 UTC 2026","passed","Tue Apr 07 06:31:22 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1045","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Tue Apr 07 06:32:57 UTC 2026","passed","Tue Apr 07 06:32:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1566","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Apr 07 06:33:39 UTC 2026","passed","Tue Apr 07 06:33:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","148","shouldReturnSchema()","","Tue Apr 07 06:31:24 UTC 2026","passed","Tue Apr 07 06:31:25 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","20","infRealUserEngine(String) [2] select '+inf'::real","","Tue Apr 07 06:32:32 UTC 2026","passed","Tue Apr 07 06:32:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1537","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Apr 07 06:32:18 UTC 2026","passed","Tue Apr 07 06:32:19 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","139","successfulConnectV1(boolean, boolean) using db:true engine:true","","Tue Apr 07 06:31:24 UTC 2026","passed","Tue Apr 07 06:31:24 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
