"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Tue Mar 24 04:35:14 UTC 2026","passed","Tue Mar 24 04:35:14 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","656","shouldInsertAndSelectStreams()","","Tue Mar 24 04:33:57 UTC 2026","passed","Tue Mar 24 04:33:57 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","38","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Tue Mar 24 04:35:14 UTC 2026","passed","Tue Mar 24 04:35:14 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","59","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Tue Mar 24 04:42:29 UTC 2026","passed","Tue Mar 24 04:42:29 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","81","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Tue Mar 24 04:42:42 UTC 2026","passed","Tue Mar 24 04:42:42 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","488","preparedStatementUsingExplicitNulls()","","Tue Mar 24 04:33:22 UTC 2026","passed","Tue Mar 24 04:33:22 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","308","shouldGetMultipleResultSets()","","Tue Mar 24 04:34:46 UTC 2026","passed","Tue Mar 24 04:34:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","36","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Tue Mar 24 04:35:14 UTC 2026","passed","Tue Mar 24 04:35:15 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","274","shouldThrowExceptionWhenExecutingWrongQuery()","","Tue Mar 24 04:34:40 UTC 2026","passed","Tue Mar 24 04:34:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","1485","shouldParallelTransactions()","","Tue Mar 24 04:42:39 UTC 2026","passed","Tue Mar 24 04:42:40 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","10316","successfulConnectWithoutStartingTheEngine()","","Tue Mar 24 04:33:06 UTC 2026","passed","Tue Mar 24 04:33:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","34","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Mar 24 04:33:17 UTC 2026","passed","Tue Mar 24 04:33:17 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
