"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","702","shouldInsertAndSelectStreams()","","Fri Nov 07 09:04:46 UTC 2025","passed","Fri Nov 07 09:04:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","60","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 07 09:06:07 UTC 2025","passed","Fri Nov 07 09:06:07 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","97","shouldThrowExceptionWhenExecutingWrongQuery()","","Fri Nov 07 09:07:46 UTC 2025","passed","Fri Nov 07 09:07:46 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","60","getColumns(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 07 09:06:07 UTC 2025","passed","Fri Nov 07 09:06:07 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","55","getSchemasInformationSchema(String, String, String) [6] {database}, null, information_schema","","Fri Nov 07 09:06:04 UTC 2025","passed","Fri Nov 07 09:06:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","499","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:04:21 UTC 2025","passed","Fri Nov 07 09:04:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","50","getTables(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, engines, tables","","Fri Nov 07 09:06:05 UTC 2025","passed","Fri Nov 07 09:06:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","495","canDetectFileCacheCreationTime()","","Fri Nov 07 09:03:21 UTC 2025","passed","Fri Nov 07 09:03:22 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","48","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Fri Nov 07 09:04:57 UTC 2025","passed","Fri Nov 07 09:04:57 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","45","infDoubleUserEngine(String) [2] select '+inf'::double","","Fri Nov 07 09:04:57 UTC 2025","passed","Fri Nov 07 09:04:57 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","99","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Nov 07 09:15:37 UTC 2025","passed","Fri Nov 07 09:15:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
