"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1140","validatesOnSystemEngineIfParameterProvided()","","Sun May 31 05:31:26 UTC 2026","passed","Sun May 31 05:31:27 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","737","shouldNotCommitOnSetStatement()","","Sun May 31 05:41:21 UTC 2026","passed","Sun May 31 05:41:22 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitOnSetStatement"
"","43","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Sun May 31 05:31:29 UTC 2026","passed","Sun May 31 05:31:29 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","27","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sun May 31 05:32:42 UTC 2026","passed","Sun May 31 05:32:42 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","473","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun May 31 05:32:13 UTC 2026","passed","Sun May 31 05:32:14 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","37","getTables(String, String, String, String, String, String) [31] null, null, null, VIEW;TABLE, engines, null","","Sun May 31 05:33:54 UTC 2026","passed","Sun May 31 05:33:54 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","39","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Sun May 31 05:33:54 UTC 2026","passed","Sun May 31 05:33:54 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","44","shouldReturnTable()","","Sun May 31 05:31:50 UTC 2026","passed","Sun May 31 05:31:50 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","296","shouldNotFailWhenParametersNotPresentAreSet()","","Sun May 31 05:32:26 UTC 2026","passed","Sun May 31 05:32:26 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","292","shouldExecuteWithByteArraysForSelect()","","Sun May 31 05:31:57 UTC 2026","passed","Sun May 31 05:31:58 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","502","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sun May 31 05:32:22 UTC 2026","passed","Sun May 31 05:32:23 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","5420","executeServerSideAsyncTest()","","Sun May 31 05:30:02 UTC 2026","passed","Sun May 31 05:30:08 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","49","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun May 31 05:33:55 UTC 2026","passed","Sun May 31 05:33:55 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","515","shouldFailSQLInjectionAttempt()","","Sun May 31 05:32:27 UTC 2026","passed","Sun May 31 05:32:27 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","34","infDoubleSystemEngine(String) [2] select '+inf'::double","","Sun May 31 05:32:43 UTC 2026","passed","Sun May 31 05:32:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","495","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Sun May 31 05:32:11 UTC 2026","passed","Sun May 31 05:32:11 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","287","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Sun May 31 05:33:17 UTC 2026","passed","Sun May 31 05:33:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","335","unlimitedMaxFieldSize(int) [1] 0","","Sun May 31 05:33:14 UTC 2026","passed","Sun May 31 05:33:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","305","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sun May 31 05:33:19 UTC 2026","passed","Sun May 31 05:33:19 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","8","shouldRetryOn502()","","Sun May 31 05:41:26 UTC 2026","passed","Sun May 31 05:41:26 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","40","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Sun May 31 05:31:51 UTC 2026","passed","Sun May 31 05:31:51 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
