"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","getMetadata()","","Sat Apr 25 06:33:01 UTC 2026","passed","Sat Apr 25 06:33:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1340","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Sat Apr 25 06:33:52 UTC 2026","passed","Sat Apr 25 06:33:54 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1918","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sat Apr 25 06:33:55 UTC 2026","passed","Sat Apr 25 06:33:57 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2378","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Sat Apr 25 06:33:20 UTC 2026","passed","Sat Apr 25 06:33:23 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1092","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Sat Apr 25 06:35:13 UTC 2026","passed","Sat Apr 25 06:35:14 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","157","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sat Apr 25 06:32:59 UTC 2026","passed","Sat Apr 25 06:32:59 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","837","setWrongParameterOnUserEngineForV1()","","Sat Apr 25 06:34:56 UTC 2026","passed","Sat Apr 25 06:34:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","1","readOnly()","","Sat Apr 25 06:35:28 UTC 2026","passed","Sat Apr 25 06:35:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","2204","preparedStatementUsingExplicitTypedNulls()","","Sat Apr 25 06:33:06 UTC 2026","passed","Sat Apr 25 06:33:08 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1590","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Sat Apr 25 06:33:54 UTC 2026","passed","Sat Apr 25 06:33:55 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","186","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Sat Apr 25 06:33:01 UTC 2026","passed","Sat Apr 25 06:33:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","186","shouldReturnTable()","","Sat Apr 25 06:32:58 UTC 2026","passed","Sat Apr 25 06:32:58 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","1996","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Sat Apr 25 06:35:19 UTC 2026","passed","Sat Apr 25 06:35:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1266","shouldGetMultipleResultSets()","","Sat Apr 25 06:35:04 UTC 2026","passed","Sat Apr 25 06:35:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","1241","setCorrectThenWrongParameterOnSystemEngine()","","Sat Apr 25 06:34:43 UTC 2026","passed","Sat Apr 25 06:34:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","188","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sat Apr 25 06:33:00 UTC 2026","passed","Sat Apr 25 06:33:00 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2045","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sat Apr 25 06:33:33 UTC 2026","passed","Sat Apr 25 06:33:35 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1558","caseInsensitiveGetter()","","Sat Apr 25 06:34:47 UTC 2026","passed","Sat Apr 25 06:34:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","34","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sat Apr 25 06:34:17 UTC 2026","passed","Sat Apr 25 06:34:17 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1951","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Sat Apr 25 06:34:07 UTC 2026","passed","Sat Apr 25 06:34:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","801","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Sat Apr 25 06:35:16 UTC 2026","passed","Sat Apr 25 06:35:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","883","setCorrectThenWrongParameterOnUserEngine()","","Sat Apr 25 06:34:40 UTC 2026","passed","Sat Apr 25 06:34:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","1734","shouldInsertRecordsInBatch()","","Sat Apr 25 06:34:11 UTC 2026","passed","Sat Apr 25 06:34:12 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","34","nanDoubleUserEngine(String) [2] select '+nan'::double","","Sat Apr 25 06:34:17 UTC 2026","passed","Sat Apr 25 06:34:17 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","175","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Sat Apr 25 06:33:00 UTC 2026","passed","Sat Apr 25 06:33:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","896","unlimitedMaxFieldSize(int) [2] -1","","Sat Apr 25 06:34:38 UTC 2026","passed","Sat Apr 25 06:34:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","182","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Sat Apr 25 06:32:59 UTC 2026","passed","Sat Apr 25 06:32:59 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2233","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sat Apr 25 06:34:02 UTC 2026","passed","Sat Apr 25 06:34:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sat Apr 25 06:34:15 UTC 2026","skipped","Sat Apr 25 06:34:15 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","844","nullSortOrder()","","Sat Apr 25 06:35:18 UTC 2026","passed","Sat Apr 25 06:35:19 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","37","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Sat Apr 25 06:34:17 UTC 2026","passed","Sat Apr 25 06:34:17 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","35","nanRealUserEngine(String) [2] select '+nan'::real","","Sat Apr 25 06:34:17 UTC 2026","passed","Sat Apr 25 06:34:17 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
