"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","connectToWrongDbNotAttachedToEngine()","","Mon Mar 30 05:01:09 UTC 2026","skipped","Mon Mar 30 05:01:09 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","41","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Mon Mar 30 05:02:22 UTC 2026","passed","Mon Mar 30 05:02:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","38","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Mon Mar 30 05:02:22 UTC 2026","passed","Mon Mar 30 05:02:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","81","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Mon Mar 30 05:10:51 UTC 2026","passed","Mon Mar 30 05:10:51 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","326","setCorrectThenWrongParameterOnUserEngine()","","Mon Mar 30 05:02:53 UTC 2026","passed","Mon Mar 30 05:02:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","290","shouldGetBooleans()","","Mon Mar 30 05:03:02 UTC 2026","passed","Mon Mar 30 05:03:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","42","infDoubleSystemEngine(String) [2] select '+inf'::double","","Mon Mar 30 05:02:23 UTC 2026","passed","Mon Mar 30 05:02:23 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","505","shouldFailSQLInjectionAttempt()","","Mon Mar 30 05:01:56 UTC 2026","passed","Mon Mar 30 05:01:56 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","38","nanDoubleUserEngine(String) [3] select '-nan'::double","","Mon Mar 30 05:02:22 UTC 2026","passed","Mon Mar 30 05:02:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","253","empty(String) query:;","","Mon Mar 30 05:03:00 UTC 2026","passed","Mon Mar 30 05:03:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","49","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Mon Mar 30 05:01:31 UTC 2026","passed","Mon Mar 30 05:01:31 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","82","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Mon Mar 30 05:03:32 UTC 2026","passed","Mon Mar 30 05:03:32 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","614","preparedStatementUsingDefaultNulls()","","Mon Mar 30 05:01:37 UTC 2026","passed","Mon Mar 30 05:01:38 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","90","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Mon Mar 30 05:11:04 UTC 2026","passed","Mon Mar 30 05:11:04 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
