"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Tue May 19 07:43:41 UTC 2026","passed","Tue May 19 07:43:41 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","934","shouldSelect1WithQueryTimeout()","","Tue May 19 07:36:05 UTC 2026","passed","Tue May 19 07:36:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","689","maxFieldSize(int) [4] 50","","Tue May 19 07:36:04 UTC 2026","passed","Tue May 19 07:36:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","676","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue May 19 07:36:20 UTC 2026","passed","Tue May 19 07:36:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1063","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue May 19 07:36:00 UTC 2026","passed","Tue May 19 07:36:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","1118","maxFieldSize(int) [2] 3","","Tue May 19 07:36:02 UTC 2026","passed","Tue May 19 07:36:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","18","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue May 19 07:35:27 UTC 2026","passed","Tue May 19 07:35:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1166","preparedStatementUsingExplicitTypedNulls()","","Tue May 19 07:34:40 UTC 2026","passed","Tue May 19 07:34:42 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1515","shouldInsertRecordsInBatch()","","Tue May 19 07:35:22 UTC 2026","passed","Tue May 19 07:35:23 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1164","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue May 19 07:34:49 UTC 2026","passed","Tue May 19 07:34:50 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","710","maxFieldSize(int) [1] 1","","Tue May 19 07:36:01 UTC 2026","passed","Tue May 19 07:36:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","12","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue May 19 07:43:44 UTC 2026","passed","Tue May 19 07:43:44 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","1142","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue May 19 07:34:51 UTC 2026","passed","Tue May 19 07:34:52 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1748","shouldInsertAndRetrieveUrl()","","Tue May 19 07:35:00 UTC 2026","passed","Tue May 19 07:35:01 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1156","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue May 19 07:34:56 UTC 2026","passed","Tue May 19 07:34:57 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","19","nanFloatUserEngine(String) [3] select '-nan'::float","","Tue May 19 07:35:27 UTC 2026","passed","Tue May 19 07:35:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","121","shouldReturnTimestampFromTimestampntz()","","Tue May 19 07:43:43 UTC 2026","passed","Tue May 19 07:43:43 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","106","getMetadata()","","Tue May 19 07:34:38 UTC 2026","passed","Tue May 19 07:34:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","724","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue May 19 07:36:00 UTC 2026","passed","Tue May 19 07:36:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","130","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Tue May 19 07:34:36 UTC 2026","passed","Tue May 19 07:34:36 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1111","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue May 19 07:35:15 UTC 2026","passed","Tue May 19 07:35:16 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1220","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue May 19 07:36:24 UTC 2026","passed","Tue May 19 07:36:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","18","infDoubleUserEngine(String) [1] select 'inf'::double","","Tue May 19 07:35:27 UTC 2026","passed","Tue May 19 07:35:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","823","shouldFetchBoolean()","","Tue May 19 07:35:03 UTC 2026","passed","Tue May 19 07:35:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","677","shouldSelect1()","","Tue May 19 07:36:28 UTC 2026","passed","Tue May 19 07:36:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","0","readOnly()","","Tue May 19 07:36:30 UTC 2026","passed","Tue May 19 07:36:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
