"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","infDoubleUserEngine(String) [2] select '+inf'::double","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","18","shouldHaveCorrectInfo()","","Mon Apr 20 04:49:17 UTC 2026","passed","Mon Apr 20 04:49:17 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","23","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Mon Apr 20 04:51:00 UTC 2026","passed","Mon Apr 20 04:51:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","56","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Mon Apr 20 04:51:01 UTC 2026","passed","Mon Apr 20 04:51:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1731","shouldExecuteBatch()","","Mon Apr 20 04:50:34 UTC 2026","passed","Mon Apr 20 04:50:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","24","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Mon Apr 20 04:49:12 UTC 2026","passed","Mon Apr 20 04:49:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","13","nanRealUserEngine(String) [1] select 'nan'::real","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","30","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Mon Apr 20 04:51:00 UTC 2026","passed","Mon Apr 20 04:51:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","438","canUseTimestampParameterWithSqlType()","","Mon Apr 20 04:49:41 UTC 2026","passed","Mon Apr 20 04:49:41 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","86","shouldThrowExceptionWhenExecutingWrongQuery()","","Mon Apr 20 04:51:37 UTC 2026","passed","Mon Apr 20 04:51:37 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","1688","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Mon Apr 20 04:58:19 UTC 2026","passed","Mon Apr 20 04:58:21 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","452","shouldExecuteQueryWithMultipleFiles()","","Mon Apr 20 04:49:18 UTC 2026","passed","Mon Apr 20 04:49:18 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteQueryWithMultipleFiles"
"","212","setWrongParameterOnSystemEngineOnUserEngine()","","Mon Apr 20 04:50:57 UTC 2026","passed","Mon Apr 20 04:50:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","14","minusInfRealUserEngine(String) [1] select '-inf'::real","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","21","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Mon Apr 20 04:51:00 UTC 2026","passed","Mon Apr 20 04:51:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","380","preparedStatementUsingStringValueContainsStringNull()","","Mon Apr 20 04:49:16 UTC 2026","passed","Mon Apr 20 04:49:16 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","22","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Mon Apr 20 04:51:00 UTC 2026","passed","Mon Apr 20 04:51:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","25","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Mon Apr 20 04:49:11 UTC 2026","passed","Mon Apr 20 04:49:11 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","730","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Mon Apr 20 04:58:24 UTC 2026","passed","Mon Apr 20 04:58:24 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","20","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name","","Mon Apr 20 04:51:01 UTC 2026","passed","Mon Apr 20 04:51:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","402","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Mon Apr 20 04:49:38 UTC 2026","passed","Mon Apr 20 04:49:38 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","220","shouldFailWhenParameterNotProvided()","","Mon Apr 20 04:49:35 UTC 2026","passed","Mon Apr 20 04:49:36 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","13","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","360459","shouldExecuteRequestWithoutTimeoutV2()","","Mon Apr 20 04:52:12 UTC 2026","passed","Mon Apr 20 04:58:13 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","21","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Mon Apr 20 04:51:00 UTC 2026","passed","Mon Apr 20 04:51:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","30","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Mon Apr 20 04:58:17 UTC 2026","passed","Mon Apr 20 04:58:17 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","1584","networkPolicyBlockedServiceAccountThrowsError()","","Mon Apr 20 04:48:49 UTC 2026","passed","Mon Apr 20 04:48:50 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","242","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Mon Apr 20 04:50:29 UTC 2026","passed","Mon Apr 20 04:50:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","403","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Mon Apr 20 04:50:57 UTC 2026","passed","Mon Apr 20 04:50:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","14","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","19","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","399","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Apr 20 04:49:31 UTC 2026","passed","Mon Apr 20 04:49:32 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","211","setWrongParameterOnUserEngineForV2()","","Mon Apr 20 04:50:31 UTC 2026","passed","Mon Apr 20 04:50:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","1323","shouldParallelTransactions()","","Mon Apr 20 04:58:25 UTC 2026","passed","Mon Apr 20 04:58:26 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","18","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","21","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status","","Mon Apr 20 04:51:01 UTC 2026","passed","Mon Apr 20 04:51:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","270","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Mon Apr 20 04:50:27 UTC 2026","passed","Mon Apr 20 04:50:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","13","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","225","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Mon Apr 20 04:50:57 UTC 2026","passed","Mon Apr 20 04:50:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","17","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Mon Apr 20 04:49:53 UTC 2026","passed","Mon Apr 20 04:49:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","20","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Mon Apr 20 04:50:59 UTC 2026","passed","Mon Apr 20 04:50:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","31","shouldReturnColumns()","","Mon Apr 20 04:49:12 UTC 2026","passed","Mon Apr 20 04:49:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","388","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Mon Apr 20 04:49:28 UTC 2026","passed","Mon Apr 20 04:49:29 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","18","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Mon Apr 20 04:51:01 UTC 2026","passed","Mon Apr 20 04:51:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","401","canInsertNullIntoJsonColumn()","","Mon Apr 20 04:58:35 UTC 2026","passed","Mon Apr 20 04:58:36 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","419","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Mon Apr 20 04:49:45 UTC 2026","passed","Mon Apr 20 04:49:45 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","23","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Mon Apr 20 04:51:00 UTC 2026","passed","Mon Apr 20 04:51:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","20","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Mon Apr 20 04:50:59 UTC 2026","passed","Mon Apr 20 04:50:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
