"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","553","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Fri Jul 03 05:05:21 UTC 2026","passed","Fri Jul 03 05:05:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","965","nullableBiDimensionalArray()","","Fri Jul 03 05:04:09 UTC 2026","passed","Fri Jul 03 05:04:10 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","749","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Fri Jul 03 05:04:33 UTC 2026","passed","Fri Jul 03 05:04:34 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","127","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Fri Jul 03 05:13:37 UTC 2026","passed","Fri Jul 03 05:13:37 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","68","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Fri Jul 03 05:06:09 UTC 2026","passed","Fri Jul 03 05:06:09 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","67","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Fri Jul 03 05:03:40 UTC 2026","passed","Fri Jul 03 05:03:40 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","647","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Jul 03 05:04:18 UTC 2026","passed","Fri Jul 03 05:04:19 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","111","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null","","Fri Jul 03 05:06:08 UTC 2026","passed","Fri Jul 03 05:06:08 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2405","canExecuteRollbackOnAFailedTransaction()","","Fri Jul 03 05:13:42 UTC 2026","passed","Fri Jul 03 05:13:44 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","63","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Fri Jul 03 05:04:48 UTC 2026","passed","Fri Jul 03 05:04:48 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","83","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Jul 03 05:06:08 UTC 2026","passed","Fri Jul 03 05:06:08 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","498","unlimitedMaxFieldSize(int) [3] 100","","Fri Jul 03 05:05:18 UTC 2026","passed","Fri Jul 03 05:05:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
