"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","20","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Tue Nov 04 12:22:18 UTC 2025","passed","Tue Nov 04 12:22:18 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","60","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","18","infRealSystemEngine(String) [2] select '+inf'::real","","Tue Nov 04 12:22:17 UTC 2025","passed","Tue Nov 04 12:22:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","65773","useEngineMixedCase()","","Tue Nov 04 12:23:25 UTC 2025","passed","Tue Nov 04 12:24:31 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","20","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Nov 04 12:22:17 UTC 2025","passed","Tue Nov 04 12:22:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","23","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","33","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Nov 04 12:23:24 UTC 2025","passed","Tue Nov 04 12:23:24 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","543","shouldInsertAndSelectBlobClob()","","Tue Nov 04 12:22:16 UTC 2025","passed","Tue Nov 04 12:22:16 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","239","cannotChangeToDatabaseThatDoesNotExist()","","Tue Nov 04 12:22:51 UTC 2025","passed","Tue Nov 04 12:22:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","21","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","291","shouldSelect1WithEngine()","","Tue Nov 04 12:23:08 UTC 2025","passed","Tue Nov 04 12:23:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","480","preparedStatementUsingStringValueContainsStringNull()","","Tue Nov 04 12:21:42 UTC 2025","passed","Tue Nov 04 12:21:43 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","735","shouldInsertAndSelectStreams()","","Tue Nov 04 12:22:09 UTC 2025","passed","Tue Nov 04 12:22:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","308","unlimitedMaxFieldSize(int) [3] 100","","Tue Nov 04 12:22:46 UTC 2025","passed","Tue Nov 04 12:22:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","49","shouldReturnTimestampFromDate()","","Tue Nov 04 12:32:00 UTC 2025","passed","Tue Nov 04 12:32:00 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","25","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","24","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Tue Nov 04 12:32:00 UTC 2025","passed","Tue Nov 04 12:32:00 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","52","shouldThrowExceptionOn400WithoutRetry()","","Tue Nov 04 12:32:12 UTC 2025","passed","Tue Nov 04 12:32:12 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","149","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()","","Tue Nov 04 12:19:48 UTC 2025","passed","Tue Nov 04 12:19:48 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest"
"","490","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Nov 04 12:22:11 UTC 2025","passed","Tue Nov 04 12:22:12 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
