"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","406","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Fri Dec 12 09:41:09 UTC 2025","passed","Fri Dec 12 09:41:10 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","1444","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Dec 12 09:33:40 UTC 2025","passed","Fri Dec 12 09:33:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","428645","shouldExecuteRequestWithoutTimeoutV1()","","Fri Dec 12 09:33:56 UTC 2025","passed","Fri Dec 12 09:41:05 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","1959","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Dec 12 09:31:04 UTC 2025","passed","Fri Dec 12 09:31:06 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1563","shouldGetBooleans()","","Fri Dec 12 09:33:22 UTC 2025","passed","Fri Dec 12 09:33:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","2015","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 09:31:10 UTC 2025","passed","Fri Dec 12 09:31:12 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","268","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Fri Dec 12 09:30:44 UTC 2025","passed","Fri Dec 12 09:30:44 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1","readOnly()","","Fri Dec 12 09:33:56 UTC 2025","passed","Fri Dec 12 09:33:56 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","1197","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Fri Dec 12 09:33:50 UTC 2025","passed","Fri Dec 12 09:33:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","2379","shouldInsertRecordsInBatch()","","Fri Dec 12 09:32:00 UTC 2025","passed","Fri Dec 12 09:32:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1550","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Dec 12 09:31:13 UTC 2025","passed","Fri Dec 12 09:31:15 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1944","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Fri Dec 12 09:32:38 UTC 2025","passed","Fri Dec 12 09:32:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","1167","shouldSelect1WithEngine()","","Fri Dec 12 09:33:35 UTC 2025","passed","Fri Dec 12 09:33:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","82","nanRealUserEngine(String) [1] select 'nan'::real","","Fri Dec 12 09:32:09 UTC 2025","passed","Fri Dec 12 09:32:09 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","327","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Dec 12 09:41:09 UTC 2025","passed","Fri Dec 12 09:41:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","2571","setCorrectThenWrongParameterOnSystemEngine()","","Fri Dec 12 09:32:42 UTC 2025","passed","Fri Dec 12 09:32:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","2092","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Fri Dec 12 09:31:48 UTC 2025","passed","Fri Dec 12 09:31:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","960","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Fri Dec 12 09:30:37 UTC 2025","passed","Fri Dec 12 09:30:38 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1108","byteaArray()","","Fri Dec 12 09:31:12 UTC 2025","passed","Fri Dec 12 09:31:13 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","1926","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Fri Dec 12 09:32:53 UTC 2025","passed","Fri Dec 12 09:32:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","906","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Fri Dec 12 09:30:39 UTC 2025","passed","Fri Dec 12 09:30:40 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","1119","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Fri Dec 12 09:33:36 UTC 2025","passed","Fri Dec 12 09:33:37 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2099","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Fri Dec 12 09:30:35 UTC 2025","passed","Fri Dec 12 09:30:37 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","258","successfulConnectV1(boolean, boolean) using db:true engine:true","","Fri Dec 12 09:30:41 UTC 2025","passed","Fri Dec 12 09:30:41 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","249","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Dec 12 09:30:45 UTC 2025","passed","Fri Dec 12 09:30:45 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","693","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Dec 12 09:30:40 UTC 2025","passed","Fri Dec 12 09:30:41 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1817","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Fri Dec 12 09:31:33 UTC 2025","passed","Fri Dec 12 09:31:35 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","250","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Fri Dec 12 09:30:46 UTC 2025","passed","Fri Dec 12 09:30:46 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1912","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Fri Dec 12 09:33:48 UTC 2025","passed","Fri Dec 12 09:33:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","83","infFloatUserEngine(String) [1] select 'inf'::float","","Fri Dec 12 09:32:09 UTC 2025","passed","Fri Dec 12 09:32:09 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1932","setCorrectThenWrongParameterOnUserEngine()","","Fri Dec 12 09:32:36 UTC 2025","passed","Fri Dec 12 09:32:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","3130","shouldInsertAndSelectByteArray()","","Fri Dec 12 09:32:05 UTC 2025","passed","Fri Dec 12 09:32:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","302","shouldReturnTimestampFromTimestampntz()","","Fri Dec 12 09:41:12 UTC 2025","passed","Fri Dec 12 09:41:12 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","253","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Fri Dec 12 09:30:44 UTC 2025","passed","Fri Dec 12 09:30:44 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
