"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Thu Dec 04 03:49:34 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","95","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Thu Dec 04 03:53:07 UTC 2025","passed","Thu Dec 04 03:53:07 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","89","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Thu Dec 04 03:53:06 UTC 2025","passed","Thu Dec 04 03:53:06 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1020","shouldInsertAndSelectStreams()","","Thu Dec 04 03:51:26 UTC 2025","passed","Thu Dec 04 03:51:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","704","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Dec 04 03:50:48 UTC 2025","passed","Thu Dec 04 03:50:49 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","89","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1408","shouldInsertAndSelectStruct()","","Thu Dec 04 03:50:59 UTC 2025","passed","Thu Dec 04 03:51:00 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","0","connectToWrongDbNotAttachedToEngine()","","Thu Dec 04 03:49:12 UTC 2025","skipped","Thu Dec 04 03:49:12 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","482","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Thu Dec 04 03:52:17 UTC 2025","passed","Thu Dec 04 03:52:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","797","shouldFetchTimestampWithTimezone()","","Thu Dec 04 03:51:38 UTC 2025","passed","Thu Dec 04 03:51:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","103","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Dec 04 03:53:10 UTC 2025","passed","Thu Dec 04 03:53:10 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","127","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Thu Dec 04 03:53:09 UTC 2025","passed","Thu Dec 04 03:53:09 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1250","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Thu Dec 04 04:01:57 UTC 2025","passed","Thu Dec 04 04:01:58 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","743","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Thu Dec 04 03:51:31 UTC 2025","passed","Thu Dec 04 03:51:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","99","shouldReturnColumns()","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:36 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","920","shouldInsertAndSelectByteArray()","","Thu Dec 04 03:51:39 UTC 2025","passed","Thu Dec 04 03:51:40 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","465","setWrongParameterOnSystemEngineForV2(String, String, String) [2] set foo=bar, Unknown setting foo, 1","","Thu Dec 04 03:52:27 UTC 2025","passed","Thu Dec 04 03:52:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","94","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables","","Thu Dec 04 03:53:08 UTC 2025","passed","Thu Dec 04 03:53:08 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","87","nanFloatAsDoubleSystemEngine(String) [2] select '+nan'::float","","Thu Dec 04 03:51:42 UTC 2025","passed","Thu Dec 04 03:51:42 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","836","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Thu Dec 04 03:50:51 UTC 2025","passed","Thu Dec 04 03:50:52 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","123","getColumns(String, String, String, String, String, String) [8] {database}, information%, null, null, information_schema.columns.column_name, null","","Thu Dec 04 03:53:09 UTC 2025","passed","Thu Dec 04 03:53:10 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
