"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Mon Jun 29 05:20:38 UTC 2026","passed","Mon Jun 29 05:20:38 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","571","shouldParReplaceParamMarkersInMultistatementStatement()","","Mon Jun 29 05:21:30 UTC 2026","passed","Mon Jun 29 05:21:31 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","21","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Mon Jun 29 05:22:38 UTC 2026","passed","Mon Jun 29 05:22:39 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","23","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables","","Mon Jun 29 05:22:38 UTC 2026","passed","Mon Jun 29 05:22:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","385","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Jun 29 05:21:19 UTC 2026","passed","Mon Jun 29 05:21:20 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","459","shouldWorkWithPreparedStatements()","","Mon Jun 29 05:30:08 UTC 2026","passed","Mon Jun 29 05:30:08 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","23","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Mon Jun 29 05:22:38 UTC 2026","passed","Mon Jun 29 05:22:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","381","shouldNotStartTransactionIfAutoCommitIsTrue()","","Mon Jun 29 05:29:58 UTC 2026","passed","Mon Jun 29 05:29:58 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","34","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Mon Jun 29 05:22:40 UTC 2026","passed","Mon Jun 29 05:22:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","575","shouldInsertAndSelectGeography()","","Mon Jun 29 05:21:27 UTC 2026","passed","Mon Jun 29 05:21:27 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","18","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Mon Jun 29 05:20:38 UTC 2026","passed","Mon Jun 29 05:20:38 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","218","setCorrectThenWrongParameterOnSystemEngine()","","Mon Jun 29 05:22:06 UTC 2026","passed","Mon Jun 29 05:22:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","409","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Mon Jun 29 05:21:32 UTC 2026","passed","Mon Jun 29 05:21:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","21","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Mon Jun 29 05:20:59 UTC 2026","passed","Mon Jun 29 05:20:59 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","22","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Mon Jun 29 05:20:59 UTC 2026","passed","Mon Jun 29 05:20:59 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","480","shouldReturnLimitedNumberOfLines()","","Mon Jun 29 05:22:07 UTC 2026","passed","Mon Jun 29 05:22:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","31","getColumns(String, String, String, String, String, String) [15] null, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Mon Jun 29 05:22:39 UTC 2026","passed","Mon Jun 29 05:22:39 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","35","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Mon Jun 29 05:22:39 UTC 2026","passed","Mon Jun 29 05:22:39 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","35","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Mon Jun 29 05:29:55 UTC 2026","passed","Mon Jun 29 05:29:55 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","219","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Mon Jun 29 05:22:06 UTC 2026","passed","Mon Jun 29 05:22:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","23","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Mon Jun 29 05:22:38 UTC 2026","passed","Mon Jun 29 05:22:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Mon Jun 29 05:22:40 UTC 2026","passed","Mon Jun 29 05:22:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","396","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Jun 29 05:21:15 UTC 2026","passed","Mon Jun 29 05:21:15 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","15","nanRealSystemEngine(String) [2] select '+nan'::real","","Mon Jun 29 05:21:40 UTC 2026","passed","Mon Jun 29 05:21:40 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","541","shouldInsertAndSelectGeography()","","Mon Jun 29 05:21:37 UTC 2026","passed","Mon Jun 29 05:21:38 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","203","empty(String) query:     ;","","Mon Jun 29 05:22:11 UTC 2026","passed","Mon Jun 29 05:22:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","206","setWrongParameterOnSystemEngineForV2(String, String, String) [2] set foo=bar, Unknown setting foo, 1","","Mon Jun 29 05:22:10 UTC 2026","passed","Mon Jun 29 05:22:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","604","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Mon Jun 29 05:30:07 UTC 2026","passed","Mon Jun 29 05:30:08 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","15","nanRealUserEngine(String) [1] select 'nan'::real","","Mon Jun 29 05:21:40 UTC 2026","passed","Mon Jun 29 05:21:40 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","212","shouldSetParametersWithRandomIndex()","","Mon Jun 29 05:21:28 UTC 2026","passed","Mon Jun 29 05:21:28 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","217","shouldSelect1WithQueryTimeout()","","Mon Jun 29 05:22:10 UTC 2026","passed","Mon Jun 29 05:22:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
