"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Thu Mar 12 05:03:59 UTC 2026","passed","Thu Mar 12 05:03:59 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","36","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Thu Mar 12 05:03:12 UTC 2026","passed","Thu Mar 12 05:03:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","271","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Thu Mar 12 05:04:58 UTC 2026","passed","Thu Mar 12 05:04:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","269","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Thu Mar 12 05:04:27 UTC 2026","passed","Thu Mar 12 05:04:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","438","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Thu Mar 12 05:03:30 UTC 2026","passed","Thu Mar 12 05:03:31 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","410","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Mar 12 05:03:41 UTC 2026","passed","Thu Mar 12 05:03:41 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","34","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Thu Mar 12 05:04:59 UTC 2026","passed","Thu Mar 12 05:04:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","489","shouldThrowRequestBodyTooLargeExceptionForLargeData()","","Thu Mar 12 05:03:16 UTC 2026","passed","Thu Mar 12 05:03:16 UTC 2026","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldThrowRequestBodyTooLargeExceptionForLargeData"
"","33","getColumns(String, String, String, String, String, String) [33] null, null, null, does-not-exist, null, information_schema.columns.column_name","","Thu Mar 12 05:05:02 UTC 2026","passed","Thu Mar 12 05:05:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","83","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Thu Mar 12 05:05:01 UTC 2026","passed","Thu Mar 12 05:05:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","48","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Mar 12 05:05:02 UTC 2026","passed","Thu Mar 12 05:05:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","3548","canInsertAndReadJsonDataType()","","Thu Mar 12 05:15:23 UTC 2026","passed","Thu Mar 12 05:15:27 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertAndReadJsonDataType"
"","43","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Thu Mar 12 05:05:02 UTC 2026","passed","Thu Mar 12 05:05:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","500","shouldWorkWithPreparedStatements()","","Thu Mar 12 05:15:17 UTC 2026","passed","Thu Mar 12 05:15:17 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
