"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","225","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Nov 11 13:31:02 UTC 2025","passed","Tue Nov 11 13:31:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1239","caseInsensitiveGetter()","","Tue Nov 11 13:32:57 UTC 2025","passed","Tue Nov 11 13:32:58 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","150","getMetadata()","","Tue Nov 11 13:31:03 UTC 2025","passed","Tue Nov 11 13:31:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1739","shouldSelect1WithQueryTimeout()","","Tue Nov 11 13:33:10 UTC 2025","passed","Tue Nov 11 13:33:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","2336","shouldInsertRecordsInBatch()","","Tue Nov 11 13:32:16 UTC 2025","passed","Tue Nov 11 13:32:18 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","2077","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 13:31:17 UTC 2025","passed","Tue Nov 11 13:31:19 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1930","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Tue Nov 11 13:33:44 UTC 2025","passed","Tue Nov 11 13:33:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","223","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Nov 11 13:31:02 UTC 2025","passed","Tue Nov 11 13:31:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1115","setCorrectThenWrongParameterOnUserEngine()","","Tue Nov 11 13:32:48 UTC 2025","passed","Tue Nov 11 13:32:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","228","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Nov 11 13:31:00 UTC 2025","passed","Tue Nov 11 13:31:00 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","18400","shouldCancelQueryV1()","","Tue Nov 11 13:32:25 UTC 2025","passed","Tue Nov 11 13:32:43 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","73","nanFloatUserEngine(String) [2] select '+nan'::float","","Tue Nov 11 13:32:25 UTC 2025","passed","Tue Nov 11 13:32:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","72","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Tue Nov 11 13:32:25 UTC 2025","passed","Tue Nov 11 13:32:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","1045","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Nov 11 13:33:32 UTC 2025","passed","Tue Nov 11 13:33:33 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1494","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:31:31 UTC 2025","passed","Tue Nov 11 13:31:33 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1979","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Nov 11 13:32:08 UTC 2025","passed","Tue Nov 11 13:32:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1560","maxFieldSize(int) [3] 5","","Tue Nov 11 13:33:06 UTC 2025","passed","Tue Nov 11 13:33:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2042","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:31:19 UTC 2025","passed","Tue Nov 11 13:31:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1486","maxFieldSize(int) [2] 3","","Tue Nov 11 13:33:04 UTC 2025","passed","Tue Nov 11 13:33:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1058","shouldFetchBoolean()","","Tue Nov 11 13:31:45 UTC 2025","passed","Tue Nov 11 13:31:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","222","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Tue Nov 11 13:31:02 UTC 2025","passed","Tue Nov 11 13:31:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","72","nanFloatUserEngine(String) [1] select 'nan'::float","","Tue Nov 11 13:32:25 UTC 2025","passed","Tue Nov 11 13:32:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2024","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:31:23 UTC 2025","passed","Tue Nov 11 13:31:25 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1613","shouldGetBooleans()","","Tue Nov 11 13:33:20 UTC 2025","passed","Tue Nov 11 13:33:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","1402","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 13:31:30 UTC 2025","passed","Tue Nov 11 13:31:31 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1116","unlimitedMaxFieldSize(int) [2] -1","","Tue Nov 11 13:32:45 UTC 2025","passed","Tue Nov 11 13:32:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","73","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Nov 11 13:32:24 UTC 2025","passed","Tue Nov 11 13:32:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","72","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Nov 11 13:32:24 UTC 2025","passed","Tue Nov 11 13:32:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1509","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Nov 11 13:33:33 UTC 2025","passed","Tue Nov 11 13:33:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","227","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Nov 11 13:31:01 UTC 2025","passed","Tue Nov 11 13:31:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","805","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Tue Nov 11 13:30:56 UTC 2025","passed","Tue Nov 11 13:30:57 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","874","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Nov 11 13:30:55 UTC 2025","passed","Tue Nov 11 13:30:56 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1109","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Tue Nov 11 13:32:50 UTC 2025","passed","Tue Nov 11 13:32:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","75","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Nov 11 13:32:24 UTC 2025","passed","Tue Nov 11 13:32:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","2000","preparedStatementUsingExplicitTypedNulls()","","Tue Nov 11 13:31:08 UTC 2025","passed","Tue Nov 11 13:31:10 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1492","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Tue Nov 11 13:33:18 UTC 2025","passed","Tue Nov 11 13:33:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1585","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Nov 11 13:33:46 UTC 2025","passed","Tue Nov 11 13:33:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","73","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Nov 11 13:32:24 UTC 2025","passed","Tue Nov 11 13:32:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2466","shouldInsertAndSelectByteArray()","","Tue Nov 11 13:32:21 UTC 2025","passed","Tue Nov 11 13:32:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2532","shouldParReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 13:31:46 UTC 2025","passed","Tue Nov 11 13:31:49 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","2142","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 13:32:02 UTC 2025","passed","Tue Nov 11 13:32:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1572","empty(String) query:     ;","","Tue Nov 11 13:33:14 UTC 2025","passed","Tue Nov 11 13:33:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","219","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Tue Nov 11 13:31:03 UTC 2025","passed","Tue Nov 11 13:31:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2083","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Nov 11 13:32:10 UTC 2025","passed","Tue Nov 11 13:32:12 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2068","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 13:31:21 UTC 2025","passed","Tue Nov 11 13:31:23 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","225","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Tue Nov 11 13:31:01 UTC 2025","passed","Tue Nov 11 13:31:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1805","shouldFailSQLInjectionAttempt()","","Tue Nov 11 13:31:39 UTC 2025","passed","Tue Nov 11 13:31:41 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Tue Nov 11 13:32:21 UTC 2025","skipped","Tue Nov 11 13:32:21 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","225","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Nov 11 13:31:01 UTC 2025","passed","Tue Nov 11 13:31:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2037","preparedStatementUsingExplicitNulls()","","Tue Nov 11 13:31:06 UTC 2025","passed","Tue Nov 11 13:31:08 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","1483","unlimitedMaxFieldSize(int) [3] 100","","Tue Nov 11 13:32:46 UTC 2025","passed","Tue Nov 11 13:32:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2033","shouldInsertAndSelectDateTime()","","Tue Nov 11 13:31:43 UTC 2025","passed","Tue Nov 11 13:31:45 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","1631","maxFieldSize(int) [1] 1","","Tue Nov 11 13:33:03 UTC 2025","passed","Tue Nov 11 13:33:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2528","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Tue Nov 11 13:31:52 UTC 2025","passed","Tue Nov 11 13:31:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
