"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","193","setWrongParameterOnUserEngineForV2()","","Sun Jul 05 05:21:45 UTC 2026","passed","Sun Jul 05 05:21:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","60","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Sun Jul 05 05:22:15 UTC 2026","passed","Sun Jul 05 05:22:15 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","27","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Sun Jul 05 05:22:13 UTC 2026","passed","Sun Jul 05 05:22:14 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Sun Jul 05 05:22:16 UTC 2026","passed","Sun Jul 05 05:22:16 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","20","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Sun Jul 05 05:20:17 UTC 2026","passed","Sun Jul 05 05:20:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","536","shouldInsertAndRetrieveUrl()","","Sun Jul 05 05:20:58 UTC 2026","passed","Sun Jul 05 05:20:59 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","22","shouldReturnTimestampFromTimestampntz()","","Sun Jul 05 05:29:27 UTC 2026","passed","Sun Jul 05 05:29:27 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","206","setCorrectThenWrongParameterOnUserEngine()","","Sun Jul 05 05:21:41 UTC 2026","passed","Sun Jul 05 05:21:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","17","minusInfRealUserEngine(String) [1] select '-inf'::real","","Sun Jul 05 05:21:16 UTC 2026","passed","Sun Jul 05 05:21:16 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","17","infRealSystemEngine(String) [2] select '+inf'::real","","Sun Jul 05 05:21:16 UTC 2026","passed","Sun Jul 05 05:21:16 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","22","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Sun Jul 05 05:20:38 UTC 2026","passed","Sun Jul 05 05:20:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","24","getTables(String, String, String, String, String, String) [4] null, %schema, null, null, tables, null","","Sun Jul 05 05:22:13 UTC 2026","passed","Sun Jul 05 05:22:13 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","68","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Sun Jul 05 05:22:15 UTC 2026","passed","Sun Jul 05 05:22:15 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","364","shouldInsertAndSelectDateTime()","","Sun Jul 05 05:21:06 UTC 2026","passed","Sun Jul 05 05:21:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","25","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Sun Jul 05 05:22:15 UTC 2026","passed","Sun Jul 05 05:22:15 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","190","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet()","","Sun Jul 05 05:21:46 UTC 2026","passed","Sun Jul 05 05:21:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet"
"","352","shouldReplaceParamMarkers()","","Sun Jul 05 05:21:13 UTC 2026","passed","Sun Jul 05 05:21:13 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","17","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Sun Jul 05 05:21:16 UTC 2026","passed","Sun Jul 05 05:21:16 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","21","nanDoubleSystemEngine(String) [2] select '+nan'::double","","Sun Jul 05 05:21:17 UTC 2026","passed","Sun Jul 05 05:21:17 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","38","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Sun Jul 05 05:29:26 UTC 2026","passed","Sun Jul 05 05:29:26 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","948","shouldInsertAndSelectComplexStruct()","","Sun Jul 05 05:21:10 UTC 2026","passed","Sun Jul 05 05:21:11 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","1313","useDatabase(String) [2] DATABASE","","Sun Jul 05 05:22:34 UTC 2026","passed","Sun Jul 05 05:22:35 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","29","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Sun Jul 05 05:22:14 UTC 2026","passed","Sun Jul 05 05:22:14 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","379","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sun Jul 05 05:21:09 UTC 2026","passed","Sun Jul 05 05:21:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","376","canInsertNullIntoJsonColumn()","","Sun Jul 05 05:29:42 UTC 2026","passed","Sun Jul 05 05:29:43 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","360","shouldSelect1WithEngine()","","Sun Jul 05 05:21:59 UTC 2026","passed","Sun Jul 05 05:22:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","365","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Sun Jul 05 05:22:12 UTC 2026","passed","Sun Jul 05 05:22:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","233","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Sun Jul 05 05:21:42 UTC 2026","passed","Sun Jul 05 05:21:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","409","shouldRollbackTransactionSuccessfully()","","Sun Jul 05 05:29:33 UTC 2026","passed","Sun Jul 05 05:29:33 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","27","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null","","Sun Jul 05 05:22:13 UTC 2026","passed","Sun Jul 05 05:22:13 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","65","shouldGetTimeObjectsInDefaultUTCTimezone()","","Sun Jul 05 05:29:25 UTC 2026","passed","Sun Jul 05 05:29:25 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","324","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Sun Jul 05 05:21:07 UTC 2026","passed","Sun Jul 05 05:21:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","1660","shouldExecuteBatch()","","Sun Jul 05 05:21:48 UTC 2026","passed","Sun Jul 05 05:21:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","590","shouldInsertAndSelectByteArray()","","Sun Jul 05 05:21:15 UTC 2026","passed","Sun Jul 05 05:21:16 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
