"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","getMetadata()","","Thu Feb 26 06:26:30 UTC 2026","passed","Thu Feb 26 06:26:30 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","2119","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Thu Feb 26 06:29:49 UTC 2026","passed","Thu Feb 26 06:29:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","358","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Thu Feb 26 06:37:15 UTC 2026","passed","Thu Feb 26 06:37:15 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Thu Feb 26 06:28:09 UTC 2026","skipped","Thu Feb 26 06:28:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","2270","shouldFetchSpecialCharacters()","","Thu Feb 26 06:27:30 UTC 2026","passed","Thu Feb 26 06:27:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","323","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Thu Feb 26 06:26:25 UTC 2026","passed","Thu Feb 26 06:26:25 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","79","nanRealUserEngine(String) [1] select 'nan'::real","","Thu Feb 26 06:28:12 UTC 2026","passed","Thu Feb 26 06:28:13 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","79","nanDoubleUserEngine(String) [3] select '-nan'::double","","Thu Feb 26 06:28:12 UTC 2026","passed","Thu Feb 26 06:28:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2475","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Thu Feb 26 06:29:01 UTC 2026","passed","Thu Feb 26 06:29:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","2308","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Thu Feb 26 06:30:00 UTC 2026","passed","Thu Feb 26 06:30:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","2304","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Thu Feb 26 06:26:16 UTC 2026","passed","Thu Feb 26 06:26:19 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2282","unlimitedMaxFieldSize(int) [3] 100","","Thu Feb 26 06:28:42 UTC 2026","passed","Thu Feb 26 06:28:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2474","nullArrays(PreparedStatementValueSetter) set ARRAY","","Thu Feb 26 06:27:08 UTC 2026","passed","Thu Feb 26 06:27:11 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
