"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","688","preparedStatementUsingDefaultNulls()","","Sun Feb 22 04:46:03 UTC 2026","passed","Sun Feb 22 04:46:04 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","84","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sun Feb 22 04:45:55 UTC 2026","passed","Sun Feb 22 04:45:55 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","149","infFloatAsDoubleSystemEngine(String) [1] select 'inf'::float","","Sun Feb 22 04:47:03 UTC 2026","passed","Sun Feb 22 04:47:03 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","829","shouldReplaceParamMarkers()","","Sun Feb 22 04:46:37 UTC 2026","passed","Sun Feb 22 04:46:38 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","75","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Sun Feb 22 04:47:04 UTC 2026","passed","Sun Feb 22 04:47:04 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","439","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Sun Feb 22 04:47:41 UTC 2026","passed","Sun Feb 22 04:47:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","686","preparedStatementUsingExplicitTypedNulls()","","Sun Feb 22 04:46:03 UTC 2026","passed","Sun Feb 22 04:46:03 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","82","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Sun Feb 22 04:45:56 UTC 2026","passed","Sun Feb 22 04:45:56 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","665","shouldFailSQLInjectionAttempt()","","Sun Feb 22 04:46:42 UTC 2026","passed","Sun Feb 22 04:46:42 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","536","unlimitedMaxFieldSize(int) [1] 0","","Sun Feb 22 04:47:37 UTC 2026","passed","Sun Feb 22 04:47:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","84","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sun Feb 22 04:45:55 UTC 2026","passed","Sun Feb 22 04:45:55 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2592","shouldExecuteBatch()","","Sun Feb 22 04:47:54 UTC 2026","passed","Sun Feb 22 04:47:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","474","cannotChangeToDatabaseThatDoesNotExist()","","Sun Feb 22 04:47:48 UTC 2026","passed","Sun Feb 22 04:47:48 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","80","infDoubleSystemEngine(String) [1] select 'inf'::double","","Sun Feb 22 04:47:05 UTC 2026","passed","Sun Feb 22 04:47:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","123","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Sun Feb 22 04:58:50 UTC 2026","passed","Sun Feb 22 04:58:50 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","84","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Sun Feb 22 04:48:28 UTC 2026","passed","Sun Feb 22 04:48:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","81","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Sun Feb 22 04:48:27 UTC 2026","passed","Sun Feb 22 04:48:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","83","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Sun Feb 22 04:48:25 UTC 2026","passed","Sun Feb 22 04:48:26 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","1843","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest()","","Sun Feb 22 04:43:38 UTC 2026","passed","Sun Feb 22 04:43:40 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest"
"","98","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun Feb 22 04:48:30 UTC 2026","passed","Sun Feb 22 04:48:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","729","canUseTimestampParameterWithSqlType()","","Sun Feb 22 04:46:42 UTC 2026","passed","Sun Feb 22 04:46:43 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","520","unlimitedMaxFieldSize(int) [3] 100","","Sun Feb 22 04:47:38 UTC 2026","passed","Sun Feb 22 04:47:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","926","shouldInsertAndSelectStruct()","","Sun Feb 22 04:46:41 UTC 2026","passed","Sun Feb 22 04:46:42 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","79","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Sun Feb 22 04:45:33 UTC 2026","passed","Sun Feb 22 04:45:33 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","1018","shouldReplaceParamMarkersInMultistatementStatement()","","Sun Feb 22 04:46:28 UTC 2026","passed","Sun Feb 22 04:46:29 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","470","setWrongParameterOnSystemEngineForV2(String, String, String) [2] set foo=bar, Unknown setting foo, 1","","Sun Feb 22 04:47:49 UTC 2026","passed","Sun Feb 22 04:47:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","1438","validatesOnSystemEngineIfParameterProvided()","","Sun Feb 22 04:45:29 UTC 2026","passed","Sun Feb 22 04:45:31 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","99","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun Feb 22 04:48:31 UTC 2026","passed","Sun Feb 22 04:48:31 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2229","canExecuteRollbackOnAFailedTransaction()","","Sun Feb 22 04:58:39 UTC 2026","passed","Sun Feb 22 04:58:41 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","507","shouldReuseStatementWhenNotCloseOnCompletion()","","Sun Feb 22 04:48:20 UTC 2026","passed","Sun Feb 22 04:48:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","5","getMetadata()","","Sun Feb 22 04:45:56 UTC 2026","passed","Sun Feb 22 04:45:56 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
