"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 03 05:52:50 GMT 2025","Fri Oct 03 05:52:53 GMT 2025","3375","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams","shouldInsertAndSelectStreams()",""
"passed","Fri Oct 03 05:52:02 GMT 2025","Fri Oct 03 05:52:05 GMT 2025","3353","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Fri Oct 03 05:55:10 GMT 2025","Fri Oct 03 05:55:14 GMT 2025","3175","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1","shouldSelect1()",""
"passed","Fri Oct 03 06:02:27 GMT 2025","Fri Oct 03 06:02:27 GMT 2025","263","","integration.tests.client.TLSTest","","integration.tests.client.TLSTest","shouldUseTLS","shouldUseTLS()",""
"passed","Fri Oct 03 05:54:59 GMT 2025","Fri Oct 03 05:55:03 GMT 2025","3504","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test",""
"passed","Fri Oct 03 06:02:27 GMT 2025","Fri Oct 03 06:02:27 GMT 2025","5","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldRetryOn502","shouldRetryOn502()",""
"passed","Fri Oct 03 05:53:26 GMT 2025","Fri Oct 03 05:53:26 GMT 2025","80","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatUserEngine","infFloatUserEngine(String) [1] select 'inf'::float",""
"passed","Fri Oct 03 05:51:28 GMT 2025","Fri Oct 03 05:51:28 GMT 2025","241","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views",""
"passed","Fri Oct 03 05:52:46 GMT 2025","Fri Oct 03 05:52:50 GMT 2025","3684","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false",""
"passed","Fri Oct 03 05:51:23 GMT 2025","Fri Oct 03 05:51:24 GMT 2025","651","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:false",""
"passed","Fri Oct 03 05:51:26 GMT 2025","Fri Oct 03 05:51:26 GMT 2025","245","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null",""
"passed","Fri Oct 03 05:54:55 GMT 2025","Fri Oct 03 05:54:56 GMT 2025","1167","","integration.tests.StatementTest","","integration.tests.StatementTest","failingQuery","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)",""
"passed","Fri Oct 03 05:51:26 GMT 2025","Fri Oct 03 05:51:26 GMT 2025","242","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null",""
"passed","Fri Oct 03 05:54:51 GMT 2025","Fri Oct 03 05:54:54 GMT 2025","3062","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Fri Oct 03 05:54:14 GMT 2025","Fri Oct 03 05:54:15 GMT 2025","1239","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()",""
"passed","Fri Oct 03 05:53:27 GMT 2025","Fri Oct 03 05:53:27 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [3] select '-nan'::float",""
"passed","Fri Oct 03 05:52:32 GMT 2025","Fri Oct 03 05:52:34 GMT 2025","2010","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Fri Oct 03 05:52:16 GMT 2025","Fri Oct 03 05:52:19 GMT 2025","3039","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Fri Oct 03 05:53:26 GMT 2025","Fri Oct 03 05:53:26 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [3] select '-nan'::double",""
"passed","Fri Oct 03 05:52:34 GMT 2025","Fri Oct 03 05:52:35 GMT 2025","1201","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBoolean","shouldFetchBoolean()",""
"passed","Fri Oct 03 05:53:26 GMT 2025","Fri Oct 03 05:53:26 GMT 2025","80","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [2] select '+nan'::double",""
"passed","Fri Oct 03 05:53:26 GMT 2025","Fri Oct 03 05:53:27 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [3] select '-nan'::real",""
"passed","Fri Oct 03 05:51:58 GMT 2025","Fri Oct 03 05:52:01 GMT 2025","3075","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Fri Oct 03 06:02:24 GMT 2025","Fri Oct 03 06:02:24 GMT 2025","408","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()",""
"passed","Fri Oct 03 05:53:27 GMT 2025","Fri Oct 03 05:53:27 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine","minusInfDoubleUserEngine(String) [1] select '-inf'::double",""
"passed","Fri Oct 03 05:54:47 GMT 2025","Fri Oct 03 05:54:50 GMT 2025","2504","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Fri Oct 03 05:55:17 GMT 2025","Fri Oct 03 05:55:17 GMT 2025","1","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly","readOnly()",""
"passed","Fri Oct 03 05:53:27 GMT 2025","Fri Oct 03 05:53:27 GMT 2025","78","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [2] select '+nan'::float",""
"passed","Fri Oct 03 05:51:25 GMT 2025","Fri Oct 03 05:51:26 GMT 2025","243","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null",""
"passed","Fri Oct 03 05:53:10 GMT 2025","Fri Oct 03 05:53:13 GMT 2025","2802","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Fri Oct 03 05:53:46 GMT 2025","Fri Oct 03 05:53:48 GMT 2025","2626","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [1] 0",""
"passed","Fri Oct 03 05:54:17 GMT 2025","Fri Oct 03 05:54:18 GMT 2025","1140","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Fri Oct 03 05:54:50 GMT 2025","Fri Oct 03 05:54:51 GMT 2025","1224","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed",""
"passed","Fri Oct 03 05:52:10 GMT 2025","Fri Oct 03 05:52:13 GMT 2025","3218","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Fri Oct 03 06:02:27 GMT 2025","Fri Oct 03 06:02:27 GMT 2025","43","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry","shouldThrowExceptionOn400WithoutRetry()",""
"passed","Fri Oct 03 05:53:27 GMT 2025","Fri Oct 03 05:53:27 GMT 2025","80","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [2] select '+inf'::double",""
"passed","Fri Oct 03 05:53:26 GMT 2025","Fri Oct 03 05:53:26 GMT 2025","78","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Fri Oct 03 05:52:13 GMT 2025","Fri Oct 03 05:52:16 GMT 2025","2929","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Fri Oct 03 05:53:27 GMT 2025","Fri Oct 03 05:53:27 GMT 2025","78","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [1] select 'nan'::float",""
"passed","Fri Oct 03 05:52:05 GMT 2025","Fri Oct 03 05:52:08 GMT 2025","3433","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Fri Oct 03 05:54:20 GMT 2025","Fri Oct 03 05:54:21 GMT 2025","1293","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Fri Oct 03 05:52:08 GMT 2025","Fri Oct 03 05:52:10 GMT 2025","1631","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","byteaArray","byteaArray()",""
"passed","Fri Oct 03 05:54:13 GMT 2025","Fri Oct 03 05:54:14 GMT 2025","1247","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()",""
"passed","Fri Oct 03 05:51:29 GMT 2025","Fri Oct 03 05:51:29 GMT 2025","240","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Fri Oct 03 05:53:55 GMT 2025","Fri Oct 03 05:53:56 GMT 2025","1375","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Fri Oct 03 05:51:20 GMT 2025","Fri Oct 03 05:51:21 GMT 2025","1156","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV1","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE",""
"passed","Fri Oct 03 05:51:55 GMT 2025","Fri Oct 03 05:51:58 GMT 2025","3144","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Fri Oct 03 05:54:25 GMT 2025","Fri Oct 03 05:54:27 GMT 2025","1726","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:     ;",""
"passed","Fri Oct 03 06:02:23 GMT 2025","Fri Oct 03 06:02:23 GMT 2025","255","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects","shouldGetParsedTimeStampExtTimeObjects()",""
"passed","Fri Oct 03 05:54:21 GMT 2025","Fri Oct 03 05:54:22 GMT 2025","1255","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1","setWrongParameterOnUserEngineForV1()",""
"passed","Fri Oct 03 05:53:22 GMT 2025","Fri Oct 03 05:53:26 GMT 2025","3865","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray","shouldInsertAndSelectByteArray()",""
"passed","Fri Oct 03 05:51:29 GMT 2025","Fri Oct 03 05:51:29 GMT 2025","157","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getMetadata","getMetadata()",""
"passed","Fri Oct 03 05:52:35 GMT 2025","Fri Oct 03 05:52:38 GMT 2025","3037","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement","shouldParReplaceParamMarkersInMultistatementStatement()",""
"passed","Fri Oct 03 05:53:48 GMT 2025","Fri Oct 03 05:53:51 GMT 2025","2085","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [2] -1",""
"passed","Fri Oct 03 05:51:25 GMT 2025","Fri Oct 03 05:51:25 GMT 2025","258","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnSchema","shouldReturnSchema()",""
