"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1374","caseInsensitiveGetter()","","Fri Nov 07 05:55:16 UTC 2025","passed","Fri Nov 07 05:55:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","4578","shouldInsertRecordsInBatch()","","Fri Nov 07 05:54:21 UTC 2025","passed","Fri Nov 07 05:54:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1675","shouldGetMultipleResultSets()","","Fri Nov 07 05:55:41 UTC 2025","passed","Fri Nov 07 05:55:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","257","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Fri Nov 07 05:52:17 UTC 2025","passed","Fri Nov 07 05:52:17 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1464","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Fri Nov 07 05:55:11 UTC 2025","passed","Fri Nov 07 05:55:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1421","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Fri Nov 07 05:55:04 UTC 2025","passed","Fri Nov 07 05:55:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","268","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Nov 07 05:52:16 UTC 2025","passed","Fri Nov 07 05:52:16 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3166","preparedStatementUsingExplicitTypedNulls()","","Fri Nov 07 05:52:27 UTC 2025","passed","Fri Nov 07 05:52:30 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","261","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Nov 07 05:52:18 UTC 2025","passed","Fri Nov 07 05:52:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","262","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Fri Nov 07 05:52:15 UTC 2025","passed","Fri Nov 07 05:52:16 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","169","shouldHaveCorrectInfo()","","Fri Nov 07 05:52:34 UTC 2025","passed","Fri Nov 07 05:52:34 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","3093","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 05:52:34 UTC 2025","passed","Fri Nov 07 05:52:37 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1545","shouldGetBooleans()","","Fri Nov 07 05:55:40 UTC 2025","passed","Fri Nov 07 05:55:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","3475","shouldReturnLimitedNumberOfLines()","","Fri Nov 07 05:55:13 UTC 2025","passed","Fri Nov 07 05:55:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","338","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Nov 07 06:03:27 UTC 2025","passed","Fri Nov 07 06:03:28 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
