"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 30 08:39:32 GMT 2025","Tue Sep 30 08:39:32 GMT 2025","80","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float",""
"passed","Tue Sep 30 08:42:01 GMT 2025","Tue Sep 30 08:42:03 GMT 2025","2857","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useDatabase","useDatabase(String) [1] ",""
"passed","Tue Sep 30 08:40:15 GMT 2025","Tue Sep 30 08:40:16 GMT 2025","526","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2","setWrongParameterOnUserEngineForV2()",""
"passed","Tue Sep 30 08:38:29 GMT 2025","Tue Sep 30 08:38:29 GMT 2025","100","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnSchema","shouldReturnSchema()",""
"passed","Tue Sep 30 08:39:33 GMT 2025","Tue Sep 30 08:39:33 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Tue Sep 30 08:40:58 GMT 2025","Tue Sep 30 08:40:58 GMT 2025","88","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [23] null, information%, %in%, VIEW, engines, tables",""
"passed","Tue Sep 30 08:38:45 GMT 2025","Tue Sep 30 08:38:46 GMT 2025","754","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Sep 30 08:39:33 GMT 2025","Tue Sep 30 08:39:33 GMT 2025","77","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [2] select '+nan'::double",""
"passed","Tue Sep 30 08:38:30 GMT 2025","Tue Sep 30 08:38:30 GMT 2025","87","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test",""
"passed","Tue Sep 30 08:40:13 GMT 2025","Tue Sep 30 08:40:14 GMT 2025","661","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [3] 5",""
"passed","Tue Sep 30 08:38:34 GMT 2025","Tue Sep 30 08:38:34 GMT 2025","1","","integration.tests.MissingDataTest","","integration.tests.MissingDataTest","missingAccount","missingAccount()",""
"passed","Tue Sep 30 08:39:22 GMT 2025","Tue Sep 30 08:39:22 GMT 2025","692","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short",""
"passed","Tue Sep 30 08:41:01 GMT 2025","Tue Sep 30 08:41:01 GMT 2025","96","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Tue Sep 30 08:39:22 GMT 2025","Tue Sep 30 08:39:23 GMT 2025","701","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Tue Sep 30 08:40:59 GMT 2025","Tue Sep 30 08:40:59 GMT 2025","85","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines",""
"passed","Tue Sep 30 08:39:33 GMT 2025","Tue Sep 30 08:39:33 GMT 2025","76","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float",""
"passed","Tue Sep 30 08:38:07 GMT 2025","Tue Sep 30 08:38:07 GMT 2025","91","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnect","successfulConnect(boolean, boolean) V2 using db:false engine:false",""
"passed","Tue Sep 30 08:37:37 GMT 2025","Tue Sep 30 08:37:58 GMT 2025","21212","","integration.tests.CachedConnectionTest","","integration.tests.CachedConnectionTest","createTwoConnections","createTwoConnections()",""
"passed","Tue Sep 30 08:40:37 GMT 2025","Tue Sep 30 08:40:37 GMT 2025","594","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Tue Sep 30 08:53:48 GMT 2025","Tue Sep 30 08:53:50 GMT 2025","1458","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()",""
"passed","Tue Sep 30 08:39:23 GMT 2025","Tue Sep 30 08:39:24 GMT 2025","743","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long",""
"passed","Tue Sep 30 08:38:34 GMT 2025","Tue Sep 30 08:38:35 GMT 2025","834","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls","preparedStatementUsingExplicitNulls()",""
"passed","Tue Sep 30 08:40:57 GMT 2025","Tue Sep 30 08:40:57 GMT 2025","84","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null",""
"passed","Tue Sep 30 08:39:35 GMT 2025","Tue Sep 30 08:39:35 GMT 2025","79","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleSystemEngine","nanDoubleSystemEngine(String) [2] select '+nan'::double",""
"passed","Tue Sep 30 08:39:11 GMT 2025","Tue Sep 30 08:39:11 GMT 2025","503","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBoolean","shouldFetchBoolean()",""
"passed","Tue Sep 30 08:38:34 GMT 2025","Tue Sep 30 08:38:34 GMT 2025","827","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull","preparedStatementUsingStringValueContainsStringNull()",""
"passed","Tue Sep 30 08:38:29 GMT 2025","Tue Sep 30 08:38:30 GMT 2025","87","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null",""
"passed","Tue Sep 30 08:40:14 GMT 2025","Tue Sep 30 08:40:14 GMT 2025","525","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Tue Sep 30 08:40:49 GMT 2025","Tue Sep 30 08:40:50 GMT 2025","462","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine","setWrongParameterOnSystemEngineOnUserEngine()",""
"passed","Tue Sep 30 08:40:56 GMT 2025","Tue Sep 30 08:40:56 GMT 2025","85","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema",""
"passed","Tue Sep 30 08:39:24 GMT 2025","Tue Sep 30 08:39:25 GMT 2025","866","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)",""
"passed","Tue Sep 30 08:41:02 GMT 2025","Tue Sep 30 08:41:02 GMT 2025","83","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type",""
"passed","Tue Sep 30 08:53:34 GMT 2025","Tue Sep 30 08:53:36 GMT 2025","2012","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldHandleSequentialTransactions","shouldHandleSequentialTransactions()",""
"passed","Tue Sep 30 08:41:03 GMT 2025","Tue Sep 30 08:41:03 GMT 2025","86","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status",""
"passed","Tue Sep 30 08:41:02 GMT 2025","Tue Sep 30 08:41:02 GMT 2025","86","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name",""
"passed","Tue Sep 30 08:41:02 GMT 2025","Tue Sep 30 08:41:02 GMT 2025","95","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Tue Sep 30 08:41:02 GMT 2025","Tue Sep 30 08:41:02 GMT 2025","148","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name",""
